"seed","year","true_ssb","est_ssb","true_rec","est_rec","true_infection","est_infection","convergence","message"
5370422,30,30190.7968887638,28149.3065296234,131.298868376789,111.964390842752,0.118572512663728,0,0,"relative convergence (4)"
5370422,31,29645.4054478705,27270.3063268692,112.297015616562,102.059255527105,0.501725699729819,0,0,"relative convergence (4)"
5370422,32,27010.8406532013,25363.00789065,327.864741488331,235.19816165038,0.00234719267809529,0,0,"relative convergence (4)"
5370422,33,30871.0517916704,25697.4848844849,321.115966245722,254.178717317864,0.0408148021025118,0,0,"relative convergence (4)"
5370422,34,33340.9652409299,27362.5316910279,96.9619342409828,90.9143826088902,0.488513817804257,0,0,"relative convergence (4)"
5370422,35,36098.2645471665,32487.3842717753,322.79849429514,292.440542033201,0.671230789393674,0,0,"relative convergence (4)"
5370422,36,46293.4420448758,40176.8607853379,240.720950397498,213.708850050714,0.736189764924187,0,0,"relative convergence (4)"
5370422,37,49218.5880540853,43331.4891303492,722.746816345848,598.783144148643,0.337006004879114,0,0,"relative convergence (4)"
5370422,38,45268.9788975145,47058.2420919086,561.361822714473,586.788892655529,0.534634274563522,0,0,"relative convergence (4)"
5370422,39,47319.2175630613,53918.048985173,900.356407283422,903.043677183986,0.588377490687743,0,0,"relative convergence (4)"
5370422,40,59325.2812552351,68970.5180117866,206.868650964028,217.839940142229,0.802390968992153,0,0,"relative convergence (4)"
5370422,41,73554.1458152529,91917.8127524336,492.415962081574,511.95252907135,0.816462643385668,0,0,"relative convergence (4)"
5370422,42,96128.5113926946,118109.00162343,171.645489585216,196.033578352761,0.878750709312558,0,0,"relative convergence (4)"
5370422,43,100426.652430207,128857.317232082,77.3455990424901,103.347859188575,0.784099009277008,0,0,"relative convergence (4)"
5370422,44,94924.1181107483,127337.636665318,139.166995376549,165.584829374923,0.569354798011556,0,0,"relative convergence (4)"
5370422,45,87215.9895516292,121886.792100343,96.8104705666007,125.929983036798,0.593922486671747,0,0,"relative convergence (4)"
5370422,46,75084.6189658213,107177.645987217,215.494906705467,213.693992265875,0.00278226280118198,0,0,"relative convergence (4)"
5370422,47,68501.8095213145,93261.8572511175,207.234830076311,202.677412656525,0.00429164960263003,0,0,"relative convergence (4)"
5370422,48,61886.2434519676,82631.2260320906,157.609480305716,198.44031808313,0.0498086693009462,0,0,"relative convergence (4)"
5370422,49,61076.8892857622,75777.6511433274,535.3193915107,158.984681221925,0.446064150395496,0,0,"relative convergence (4)"
5370422,50,53414.643442285,72376.9559211679,1078.15380818705,146.597010187093,0.334180292831023,0,0,"relative convergence (4)"
5432503,1,35170.3538608421,28977.9632226133,64.8490281145852,47.9212432561915,0.00316923888536513,0,0,"relative convergence (4)"
5432503,2,32916.3874389057,25321.1337198408,75.9311114139494,50.0484819590465,0.00809253473576841,0,0,"relative convergence (4)"
5432503,3,29653.338399279,23227.242103141,682.692457596956,448.508881708024,0.075862445145885,0,0,"relative convergence (4)"
5432503,4,28891.5428707344,21550.371553411,23.2689065468151,20.9706605374556,0.0705114028030066,0,0,"relative convergence (4)"
5432503,5,26911.4619029247,21484.8128347065,8.84935027091671,9.71368769284864,0.0319939224592268,0,0,"relative convergence (4)"
5432503,6,41682.8289667876,31503.6578023746,30.3660109721198,31.9837447138094,0.887366678073115,0,0,"relative convergence (4)"
5432503,7,42640.9199297463,37965.752634836,16.8477364721152,12.6132842192147,0.804718874472634,0,0,"relative convergence (4)"
5432503,8,33642.4551971768,32820.4308947527,19.5166353510499,19.5547610441403,0.0016720741977078,0,0,"relative convergence (4)"
5432503,9,25657.116703437,27470.7134185786,43.4688280780005,36.154334863082,0.00112205209964803,0,0,"relative convergence (4)"
5432503,10,21720.8929524804,23024.105746545,57.6825843545586,50.9499803672119,0.00132028189846702,0,0,"relative convergence (4)"
5432503,11,17741.188054824,19152.4508982505,41.0360336051406,39.1042228237555,0.00115342527722516,0,0,"relative convergence (4)"
5432503,12,16573.6887357836,16788.2108109779,135.104812812285,105.131903032229,0.00100665732697103,0,0,"relative convergence (4)"
5432503,13,15740.0218786677,15816.9571651784,259.910518587159,178.482133571345,0.00151606355380652,0,0,"relative convergence (4)"
5432503,14,15344.1138795511,15438.3819139976,521.594526470124,369.211458373217,0.00180656288721526,0,0,"relative convergence (4)"
5432503,15,18388.3164153156,17076.7106619701,338.951693968354,273.835996328668,0.023336189666579,0,0,"relative convergence (4)"
5432503,16,26678.0587220866,22942.6480277742,190.163266795765,159.554237712962,0.707399002056272,0,0,"relative convergence (4)"
5432503,17,41648.6999837264,35050.1219290967,39.4142824354686,28.0558425100137,0.850438041902768,0,0,"relative convergence (4)"
5432503,18,59565.631481599,47050.9864563235,11.1584772808836,7.50962531062732,0.806026214818588,0,0,"relative convergence (4)"
5432503,19,60273.7146242156,51038.6556698517,21.7203163860873,16.6876115452131,0.493848457212681,0,0,"relative convergence (4)"
5432503,20,52601.4704610576,46896.8482192836,16.3853300209563,12.1713875341597,0.0169533776848861,0,0,"relative convergence (4)"
5432503,21,44680.1867905075,38882.7750233314,9.3210654042256,8.11873616311174,0.00646947621908094,0,0,"relative convergence (4)"
5432503,22,37751.3748062641,31489.6169399148,10.0526573863849,8.35602786438502,0.00700513264092401,0,0,"relative convergence (4)"
5432503,23,28809.6343700059,25522.5257809615,112.508929011839,63.6854383433822,0.0306273306467498,0,0,"relative convergence (4)"
5432503,24,21917.9646343518,20584.4303792966,830.22397960359,558.292184994697,0.0193754040980549,0,0,"relative convergence (4)"
5432503,25,16643.3947093143,16804.1365725608,208.818645137182,133.365413411304,0.00601254827180625,0,0,"relative convergence (4)"
5432503,26,19860.6848514795,17171.9686025472,536.971545489927,312.705912294717,0.0689240204521908,0,0,"relative convergence (4)"
5432503,27,45625.7343328653,31817.3250740511,211.801106216714,126.783854207765,0.923687290442487,0,0,"relative convergence (4)"
5432503,28,53480.0695584141,45560.6421479632,122.321927755649,88.8484521558417,0.84327684975081,0,0,"relative convergence (4)"
5432503,29,61684.3803679497,51486.2538597728,78.6897232182978,64.3540845139222,0.739575197931711,0,0,"relative convergence (4)"
5432503,30,65821.4018852426,54121.0992847569,27.5331960528816,20.5638447289139,0.661486532407943,0,0,"relative convergence (4)"
5432503,31,49390.3961463461,50448.7461938963,123.859423556708,98.4791206523051,0.00290062542817448,0,0,"relative convergence (4)"
5432503,32,43620.4497810275,44758.622510887,102.542000763202,83.5182882408137,0.00380863809843689,0,0,"relative convergence (4)"
5432503,33,38109.731373106,38335.6391580692,66.9796479251014,59.3727343579889,0.00502241460465754,0,0,"relative convergence (4)"
5432503,34,33276.5182932779,34056.018621829,305.149184842068,245.034608890482,0.0200559980704029,0,0,"relative convergence (4)"
5432503,35,31385.5470454225,32106.5234849056,190.900564294783,163.533747983251,0.339396950376658,0,0,"relative convergence (4)"
5432503,36,27606.506324336,30436.6179117007,92.2955189476941,104.474999638571,0.0109191299331583,0,0,"relative convergence (4)"
5432503,37,33152.1018229861,33550.9421037428,266.237298040442,262.64275272578,0.647371830487311,0,0,"relative convergence (4)"
5432503,38,38330.0602140434,38473.9664250287,247.183134914303,228.855431017685,0.640705996700662,0,0,"relative convergence (4)"
5432503,39,39253.0380889857,39757.5661391811,335.169803106401,292.923962481344,0.0305039500995054,0,0,"relative convergence (4)"
5432503,40,43786.9226178329,43388.6829948325,169.328587120864,129.712991405215,0.618598358904793,0,0,"relative convergence (4)"
5432503,41,50200.2988138861,49565.9502457688,114.004505092188,106.854617387628,0.625582696082091,0,0,"relative convergence (4)"
5432503,42,50624.885209423,55381.6152174751,677.438567759611,645.985136013194,0.597356607234283,0,0,"relative convergence (4)"
5432503,43,47144.6632199794,56883.6054270131,292.249058038288,303.887697636837,0.41564605418449,0,0,"relative convergence (4)"
5432503,44,43473.2139176858,55094.437233422,218.295841639538,259.32821651236,0.0102346063570619,0,0,"relative convergence (4)"
5432503,45,57845.1120058233,66733.487848657,24.8167476402684,24.5155351781813,0.835649103155213,0,0,"relative convergence (4)"
5432503,46,60024.3022211904,80443.7973749304,68.514743404151,69.2868073668518,0.767700545902133,0,0,"relative convergence (4)"
5432503,47,61192.1839079188,82033.0145761683,127.620437793941,112.872404608195,0.228621178840727,0,0,"relative convergence (4)"
5432503,48,57490.6196780986,74363.3500958732,142.357586782184,40.3880995466512,0.286058772502704,0,0,"relative convergence (4)"
5432503,49,48510.6372085563,62967.5194617825,782.912100183335,48.0379369236554,0.00380230646278496,0,0,"relative convergence (4)"
5432503,50,45268.507493144,54963.0593149482,261.914363188685,55.814238998908,0.0169471631617248,0,0,"relative convergence (4)"
5442252,1,53441.4297844321,39195.2560114311,120.052438765901,80.4067222752417,0.065325335458679,0,0,"relative convergence (4)"
5442252,2,43828.1806665446,33021.0685764389,31.5002752012134,19.9362919414136,0.0116689853945453,0,0,"relative convergence (4)"
5442252,3,39208.454097868,28243.7089637422,22.0844118966901,16.275262848776,0.0111755591338754,0,0,"relative convergence (4)"
5442252,4,38285.0540009954,25879.9654950028,58.4277134407884,37.7664827250812,0.290938940410027,0,0,"relative convergence (4)"
5442252,5,30791.1381957664,23283.0685765413,122.076327785178,85.2807598751483,0.0220621756244713,0,0,"relative convergence (4)"
5442252,6,25387.4400094292,19747.3846311042,166.948112525549,121.609204815697,0.00810242315228386,0,0,"relative convergence (4)"
5442252,7,22274.7401954805,17439.977349377,572.807263724789,448.692738087557,0.00890170801198212,0,0,"relative convergence (4)"
5442252,8,24190.2774099698,17668.6054143932,898.730270346324,615.405987488297,0.294599991587675,0,0,"relative convergence (4)"
5442252,9,26305.7300593383,21426.9992273036,1391.70427305178,1070.46722805302,0.364474510674094,0,0,"relative convergence (4)"
5442252,10,43554.8680082459,35664.0771992482,399.193558198897,378.317761374116,0.859031850764917,0,0,"relative convergence (4)"
5442252,11,79108.3214198367,62493.3823322286,65.8662838865747,53.5789767088077,0.909635534042756,0,0,"relative convergence (4)"
5442252,12,131906.610082671,100438.039199141,60.5179069332026,44.4906690074923,0.94686238107976,0,0,"relative convergence (4)"
5442252,13,154067.607446392,122699.77995885,99.9950389052367,56.2878704174144,0.894806658867653,0,0,"relative convergence (4)"
5442252,14,119429.854292331,113983.001670874,71.9406621379449,52.7301461563527,0.0133941790772501,0,0,"relative convergence (4)"
5442252,15,102718.590309618,95207.9999734124,779.598490691177,505.992557464748,0.00695776610815839,0,0,"relative convergence (4)"
5442252,16,83934.3674748165,78477.7277684211,324.747259863844,288.264851966052,0.00596908030297326,0,0,"relative convergence (4)"
5442252,17,75431.7620174149,66453.1216675835,1713.22829236947,1293.28272586697,0.0480031769886394,0,0,"relative convergence (4)"
5442252,18,85954.7598808486,69220.280142995,318.966154820024,284.709778631904,0.857008376707765,0,0,"relative convergence (4)"
5442252,19,94354.545202889,81162.4181183552,394.052719480836,332.340935111645,0.801405337795922,0,0,"relative convergence (4)"
5442252,20,129543.770959565,112192.861428831,83.2717399623581,71.6972260323752,0.945864320452846,0,0,"relative convergence (4)"
5442252,21,156305.611894006,134741.295230381,142.765757775686,128.451845616853,0.905171912422287,0,0,"relative convergence (4)"
5442252,22,128721.22190733,129644.702189109,97.9296732202286,83.7182682074301,0.120616327129438,0,0,"relative convergence (4)"
5442252,23,115516.64018128,115826.799237531,543.123261253899,382.073632821093,0.572351519467792,0,0,"relative convergence (4)"
5442252,24,100269.341980321,98853.5202960187,162.902074958947,135.821837194363,0.00260403188235686,0,0,"relative convergence (4)"
5442252,25,96916.1628671964,85211.3311143374,93.7362917325068,82.8902577129902,0.0107652652255441,0,0,"relative convergence (4)"
5442252,26,100180.275755102,81104.9466340863,11.8335879685502,12.3718033156262,0.774835686261937,0,0,"relative convergence (4)"
5442252,27,92624.499234737,78597.4898896274,32.1229424923081,24.9431280303581,0.689980431783377,0,0,"relative convergence (4)"
5442252,28,77771.6690250482,69461.5412897411,85.1492790940076,67.8086254783802,0.00290224299638253,0,0,"relative convergence (4)"
5442252,29,61695.2346920917,58013.5630372583,172.829866552289,108.694176545113,0.00200005611591123,0,0,"relative convergence (4)"
5442252,30,38614.1781420605,47252.7776142928,150.034257000403,150.600954711773,0.00243593247970205,0,0,"relative convergence (4)"
5442252,31,35059.4209109096,40066.2534224142,20.3044437361949,21.8887324908569,0.00521484774743512,0,0,"relative convergence (4)"
5442252,32,34440.7288737635,36937.4235416083,22.4284515862653,19.2618993520731,0.0688911549384484,0,0,"relative convergence (4)"
5442252,33,33943.4482295617,36587.5038508046,15.4595173962602,17.248679901959,0.428060687915874,0,0,"relative convergence (4)"
5442252,34,30257.2371808762,34004.0609753906,16.7725638472744,19.05693777511,0.0269685223313085,0,0,"relative convergence (4)"
5442252,35,26695.0702923158,28610.8328138929,6.31307545014034,7.41812929849742,0.0111583847413463,0,0,"relative convergence (4)"
5442252,36,23578.8350870821,23728.7764415452,35.3164844177427,27.5507582269496,0.015744171560196,0,0,"relative convergence (4)"
5442252,37,18190.8270452011,19736.0105133869,191.280843659507,161.375386158015,0.118253293885151,0,0,"relative convergence (4)"
5442252,38,13554.62573198,16329.5155380548,395.812135404636,345.630653766872,0.00791826833169385,0,0,"relative convergence (4)"
5442252,39,12349.9650149829,14407.4981430209,219.043400334584,216.679030669623,0.00480055829768239,0,0,"relative convergence (4)"
5442252,40,17944.3056948094,17928.5327416067,12.2861080881615,17.0646831238101,0.510606469796577,0,0,"relative convergence (4)"
5442252,41,31878.626480156,29354.1856236268,81.0011012397319,79.6730493023987,0.825873602695874,0,0,"relative convergence (4)"
5442252,42,39119.8726473493,39615.3652454571,94.1157610654762,100.184659495803,0.733913007415501,0,0,"relative convergence (4)"
5442252,43,36086.4459764245,39541.0284986882,42.7216487414408,41.2103626519229,0.0258039881077229,0,0,"relative convergence (4)"
5442252,44,31811.1664250991,35484.6452379957,188.126052755599,186.79892239547,0.00665652570369257,0,0,"relative convergence (4)"
5442252,45,28196.8250390818,33417.5862749153,68.9313243321395,81.5963097111819,0.00907542391763282,0,0,"relative convergence (4)"
5442252,46,27699.3783237847,31175.8731630054,563.711084048068,509.570293265303,0.103395631931831,0,0,"relative convergence (4)"
5442252,47,27523.8390628652,31708.4336063494,463.645127586938,368.377354246537,0.268399966867396,0,0,"relative convergence (4)"
5442252,48,29476.5004589571,34385.1752660675,143.683448995245,204.931250935933,0.438967143668355,0,0,"relative convergence (4)"
5442252,49,39891.8942466074,46088.7514559753,206.804280409484,138.987477799616,0.830681984311211,0,0,"relative convergence (4)"
5442252,50,53578.6887085395,62066.2333590807,278.356790123642,119.704538633358,0.825158248546446,0,0,"relative convergence (4)"
5446525,1,21043.4277351327,16030.3924085733,10.3805563052363,8.39413288685567,0.229708511931256,0,0,"relative convergence (4)"
5446525,2,18701.9944308124,14039.3421306184,20.1881443984897,13.2276510717869,0.00402874806926193,0,0,"relative convergence (4)"
5446525,3,16331.1309244223,11768.2245953011,30.7951302059853,22.5266609396251,0.00302455775855534,0,0,"relative convergence (4)"
5446525,4,13435.3384928226,9743.0219228149,24.296284111843,20.6012982546642,0.0103762652225394,0,0,"relative convergence (4)"
5446525,5,10816.5682389439,8328.83313632673,82.7817520100777,56.9008157363315,0.00435297371360753,0,0,"relative convergence (4)"
5446525,6,9628.68462781482,7631.8461524312,24.8728239724913,19.7962325867111,0.00294696917761286,0,0,"relative convergence (4)"
5446525,7,8007.12412949321,7441.10147736353,22.3565374557981,17.6855691095121,0.00111035262683322,0,0,"relative convergence (4)"
5446525,8,9196.99964965935,8213.14763652131,12.4441891002864,7.99632401747873,0.00157753929118756,0,0,"relative convergence (4)"
5446525,9,11282.1617160502,8746.1165060892,23.6703459477743,17.3142720842192,0.0368353878550968,0,0,"relative convergence (4)"
5446525,10,11090.3710916921,8215.71872042473,63.7205161676763,39.1971619308028,0.00754600194189347,0,0,"relative convergence (4)"
5446525,11,8695.09095553361,7357.71798377951,126.309566904337,79.7673105996073,0.00118685696806617,0,0,"relative convergence (4)"
5446525,12,7775.06150228378,6730.19348998787,75.0688470214564,43.5284823646349,0.00430225261934695,0,0,"relative convergence (4)"
5446525,13,9067.05614504905,7205.5030059872,148.652938270404,89.4830103361177,0.00334335671170339,0,0,"relative convergence (4)"
5446525,14,11642.3205241434,9263.59517218209,211.618674311025,156.827801504586,0.133244734945283,0,0,"relative convergence (4)"
5446525,15,13872.0529723365,11218.1824091726,70.6863871162214,52.1367809833569,0.285212307392063,0,0,"relative convergence (4)"
5446525,16,14878.9012328642,13527.9556431898,85.6720250768227,73.6052733177907,0.0256112029018226,0,0,"relative convergence (4)"
5446525,17,21363.6699936982,18069.9593286032,18.9131291810479,14.9148378281772,0.640932378287634,0,0,"relative convergence (4)"
5446525,18,22180.6816019694,20725.7650031955,31.823425418125,27.3073313259338,0.150838060781237,0,0,"relative convergence (4)"
5446525,19,21831.0458607696,20668.4231679003,105.523850885063,76.1299123537193,0.0160090681577385,0,0,"relative convergence (4)"
5446525,20,18200.7191059618,19159.1179423489,116.0473907885,92.8777577067737,0.0136833321233219,0,0,"relative convergence (4)"
5446525,21,17290.6330150655,16896.0995347306,167.448930955775,124.485566564384,0.0188347337006057,0,0,"relative convergence (4)"
5446525,22,17539.0818697846,16632.9547043318,194.93604068057,142.356894026046,0.0852059099341665,0,0,"relative convergence (4)"
5446525,23,20669.725625841,18379.7399510419,275.519090187384,205.61996518252,0.516992886489454,0,0,"relative convergence (4)"
5446525,24,23276.810838652,21404.8843227979,86.6027631269106,69.9269893498189,0.251448528207585,0,0,"relative convergence (4)"
5446525,25,29353.6847066493,25523.8487726551,203.828509365765,133.101480437963,0.58192791643023,0,0,"relative convergence (4)"
5446525,26,31841.9367530414,30785.5610257463,516.879653804462,356.906462697839,0.588304065949141,0,0,"relative convergence (4)"
5446525,27,32151.771087623,33069.2547335713,147.133850124453,116.716809416656,0.343975864432102,0,0,"relative convergence (4)"
5446525,28,34312.8499006995,34034.6499062168,499.309136589679,354.986186924284,0.08978879490721,0,0,"relative convergence (4)"
5446525,29,45869.4372887598,41601.4259529834,292.50288053993,243.351211124316,0.819696944757248,0,0,"relative convergence (4)"
5446525,30,47157.5254277385,47770.2360365823,279.011114033381,217.492464175187,0.669233083787045,0,0,"relative convergence (4)"
5446525,31,49842.0965439712,53506.5272023505,55.0440001217621,47.8618018559454,0.681179120856982,0,0,"relative convergence (4)"
5446525,32,53767.3264009185,60401.6934091852,113.811056458485,89.0238584385078,0.666319653606488,0,0,"relative convergence (4)"
5446525,33,50319.9752480162,62322.9154509723,222.909419000785,219.366844315048,0.316906325907037,0,0,"relative convergence (4)"
5446525,34,51604.4042190194,57952.9606760422,125.264951173208,120.925354606558,0.370201540785222,0,0,"relative convergence (4)"
5446525,35,42614.9569393549,51347.4837546204,156.769877091651,152.912548866961,0.00309552250088154,0,0,"relative convergence (4)"
5446525,36,45829.5457226292,49855.3080024801,72.7455771158084,73.4811731817509,0.408064923809606,0,0,"relative convergence (4)"
5446525,37,43874.5046815384,49559.383744659,56.7120070266584,61.5309677481871,0.446669258452832,0,0,"relative convergence (4)"
5446525,38,45326.77394471,47840.8326746188,44.3995881313307,47.0136676411254,0.0470209944293241,0,0,"relative convergence (4)"
5446525,39,40544.8955121098,44749.1337894837,56.0993637358796,58.5081126022671,0.286659836035133,0,0,"relative convergence (4)"
5446525,40,34221.7902529925,39844.5270742897,46.8477960420842,39.6855336184799,0.00700469164169696,0,0,"relative convergence (4)"
5446525,41,29111.2975194757,34911.729378545,41.2875229923291,44.9414833478132,0.00869512292986052,0,0,"relative convergence (4)"
5446525,42,26198.126721173,30796.1379995968,71.2892638467839,64.68223993928,0.0475807452378378,0,0,"relative convergence (4)"
5446525,43,23471.9627987756,27256.797131784,22.9124407473111,25.5751415023126,0.0797094205144426,0,0,"relative convergence (4)"
5446525,44,21611.0393353945,24230.8233586443,33.5763827252779,30.3068713266549,0.0512895033230453,0,0,"relative convergence (4)"
5446525,45,18513.2371232966,22369.2168848904,153.662406220676,156.707501867324,0.0227735140639986,0,0,"relative convergence (4)"
5446525,46,17806.162073287,20361.7016805837,138.007600861738,160.418621247759,0.0750774945802838,0,0,"relative convergence (4)"
5446525,47,13920.3447883597,18382.7247618356,69.8224543886336,61.187811129432,0.00643435970902924,0,0,"relative convergence (4)"
5446525,48,15738.4226189144,20478.4433566147,35.1786066018518,42.4431915054539,0.185367780762299,0,0,"relative convergence (4)"
5446525,49,19442.8215853341,25368.8720030619,45.4395262286846,45.9402796915988,0.543754267165912,0,0,"relative convergence (4)"
5446525,50,17632.8491917281,26947.1777608117,44.1585370502219,50.0350494713191,0.00436946914326533,0,0,"relative convergence (4)"
5446551,1,23524.0523948153,17906.257650043,520.209452025444,340.456112117985,0.180158909744875,0,0,"relative convergence (4)"
5446551,2,19278.1019537147,16032.7824201206,52.4710432001243,46.8287169881041,0.00375011030784615,0,0,"relative convergence (4)"
5446551,3,20097.2657130486,16210.9077728526,105.313057461337,97.5906703760512,0.00723627002466176,0,0,"relative convergence (4)"
5446551,4,31567.3138769423,24270.4023766129,176.153030018016,138.688977828183,0.853776985764357,0,0,"relative convergence (4)"
5446551,5,34762.6571255194,30346.6551943479,52.5487744658962,41.0929853181608,0.737343277999994,0,0,"relative convergence (4)"
5446551,6,29008.7192226825,29983.0040248078,28.3849954277098,33.480990475126,0.00184738947774151,0,0,"relative convergence (4)"
5446551,7,29905.7990038091,30884.4050681793,42.3752412279382,39.3482811570747,0.035132134802813,0,0,"relative convergence (4)"
5446551,8,30386.7836872045,29922.9492374648,62.0425270541909,62.9640304033023,0.457197117680619,0,0,"relative convergence (4)"
5446551,9,23994.9458436904,26371.6630158218,71.2017211891843,60.6491766684856,0.00151677354328402,0,0,"relative convergence (4)"
5446551,10,22626.8834472603,23245.9891199909,41.0936315692844,39.1035487822884,0.00209675058936052,0,0,"relative convergence (4)"
5446551,11,23021.9347652463,21516.2659602746,96.2940148402807,86.3503615874098,0.0105162682447587,0,0,"relative convergence (4)"
5446551,12,23528.828188182,20651.1728314115,97.6446183084339,80.2310148313992,0.0845766999218096,0,0,"relative convergence (4)"
5446551,13,23942.1842902992,19573.0601759282,96.0939902727318,92.694937032422,0.100329221886027,0,0,"relative convergence (4)"
5446551,14,22178.1779760255,19500.9401565012,40.4491056280373,44.982591115983,0.0482780199570527,0,0,"relative convergence (4)"
5446551,15,23626.9286747,20527.7778401115,61.3141012302314,48.095629726415,0.378022182938204,0,0,"relative convergence (4)"
5446551,16,24212.8458491572,21555.3703294636,42.2028173506664,32.7774994264305,0.0556995820006796,0,0,"relative convergence (4)"
5446551,17,24924.7916676397,21348.1590771973,38.5979903846372,39.062434958992,0.159819116423314,0,0,"relative convergence (4)"
5446551,18,24988.9754685682,19976.5560171429,18.3567125574095,16.5405319564851,0.0463426293757905,0,0,"relative convergence (4)"
5446551,19,24143.3771157924,18352.2162555829,28.6811601322364,23.276173257995,0.139549264814491,0,0,"relative convergence (4)"
5446551,20,18387.2707168641,16729.0933446393,79.1662595587264,66.6565925233472,0.0236522554767616,0,0,"relative convergence (4)"
5446551,21,16263.8155708157,14915.2827731056,29.124560742771,21.4089410304747,0.0172265267109908,0,0,"relative convergence (4)"
5446551,22,13503.4041469797,13237.1449707275,86.7652308814174,76.7260016370304,0.0234469952884265,0,0,"relative convergence (4)"
5446551,23,14332.7967130291,13104.0725813138,25.0590260285523,23.433155680584,0.10460313944262,0,0,"relative convergence (4)"
5446551,24,15756.4545785841,13098.1109556922,5.79060867172748,5.993336787803,0.236501542703466,0,0,"relative convergence (4)"
5446551,25,15898.5097737544,13459.6371449152,12.7688222333034,10.8626791917756,0.0154947996044931,0,0,"relative convergence (4)"
5446551,26,17071.5409211718,13509.7512690458,182.833769606135,124.830354472144,0.241213892474359,0,0,"relative convergence (4)"
5446551,27,13940.1887183967,11819.414501147,53.8201185714342,38.7090785677335,0.00624469964906896,0,0,"relative convergence (4)"
5446551,28,12119.1135850232,10339.5924370843,172.586419581065,127.395398544259,0.00285530041721032,0,0,"relative convergence (4)"
5446551,29,15966.2143214667,12198.7620969724,71.9408041142351,52.595433922817,0.601980863857006,0,0,"relative convergence (4)"
5446551,30,17536.9424314308,14604.4447241495,57.3454821715268,42.3600205338521,0.322220909580526,0,0,"relative convergence (4)"
5446551,31,20870.971146515,16944.7354032875,166.543959243019,129.491750058466,0.319904196627417,0,0,"relative convergence (4)"
5446551,32,23626.7020361166,18750.2080054003,12.7671502959244,14.9343294196812,0.471973351873414,0,0,"relative convergence (4)"
5446551,33,21232.8537075193,18475.6710566566,52.8185501187884,46.5184950429609,0.00197529824709161,0,0,"relative convergence (4)"
5446551,34,23071.6168049335,19795.3967837644,297.500998787581,222.552052554229,0.0914039315866464,0,0,"relative convergence (4)"
5446551,35,24162.7872878668,19945.1358374763,374.270255537186,328.642508444274,0.591165070415413,0,0,"relative convergence (4)"
5446551,36,21543.8478031517,18781.8314550636,718.747159540616,608.021351316555,0.00152304704732888,0,0,"relative convergence (4)"
5446551,37,29632.4229959659,23756.2666095888,180.090785791411,180.355300125813,0.720259323630109,0,0,"relative convergence (4)"
5446551,38,46893.276761527,36625.1171657774,48.9862284550141,69.4541557273736,0.810965318603275,0,0,"relative convergence (4)"
5446551,39,72939.5075797716,57023.9664909618,169.469076976167,137.927302837054,0.895317349154572,0,0,"relative convergence (4)"
5446551,40,87125.1779527538,68658.0082704639,57.9074512605228,46.5382529452643,0.814236836405945,0,0,"relative convergence (4)"
5446551,41,69394.6225230342,64456.4904896636,12.400677850952,13.416298340618,0.00307370468614278,0,0,"relative convergence (4)"
5446551,42,62329.7806064976,58069.8282410877,66.9907462305813,57.4486882546429,0.00424205501731956,0,0,"relative convergence (4)"
5446551,43,46884.9441572495,51325.849075852,27.1220104713019,26.3355804625525,0.018517371569068,0,0,"relative convergence (4)"
5446551,44,37724.405037911,42706.5069682666,36.6025575319798,38.686946176438,0.0192856249866259,0,0,"relative convergence (4)"
5446551,45,30797.3458193201,35817.1410095171,46.2311650198039,55.2548217756098,0.0106720783137928,0,0,"relative convergence (4)"
5446551,46,26885.3595535126,30581.2031192369,10.7206849226922,16.1778492760842,0.123585015727043,0,0,"relative convergence (4)"
5446551,47,21209.9525372751,26181.5730778854,15.664181271529,16.1004759967876,0.0151635307952418,0,0,"relative convergence (4)"
5446551,48,18280.0609938482,23325.0387034069,13.0313183300078,20.7550688448458,0.00585462596223895,0,0,"relative convergence (4)"
5446551,49,16318.2510154948,20475.5561487593,49.0506628149147,28.2553632910791,0.0116842391480089,0,0,"relative convergence (4)"
5446551,50,12480.980005966,17264.57168568,393.453866698315,36.0758090378767,0.0045224860052006,0,0,"relative convergence (4)"
5447052,1,52182.3122278672,47099.8428476553,14.5365090692635,16.5200886935698,0.0516014017824357,0,0,"relative convergence (4)"
5447052,2,45293.8401773558,41552.9762312949,202.537897944935,181.709098921966,0.185104095828484,0,0,"relative convergence (4)"
5447052,3,37767.8615490791,35284.8884477469,119.563809048848,99.3408484356044,0.00820159668766144,0,0,"relative convergence (4)"
5447052,4,32678.2866356547,30030.9690792637,85.8025113172513,65.6185430395419,0.00524295284919056,0,0,"relative convergence (4)"
5447052,5,34489.3311728788,29755.6949381582,260.330915222943,227.32465749065,0.482252574292967,0,0,"relative convergence (4)"
5447052,6,36622.8603101949,31472.473908228,22.6184364922923,14.6899321346507,0.498146390614134,0,0,"relative convergence (4)"
5447052,7,39240.6935453452,30889.8355170396,8.67609639956031,11.4423346559375,0.0194844126409622,0,0,"relative convergence (4)"
5447052,8,43165.1095735439,33221.7133708748,19.0203538162534,14.5177298085056,0.628413341193,0,0,"relative convergence (4)"
5447052,9,37831.5080300797,33188.1694240617,42.9375600243782,29.9896637700817,0.454719044971922,0,0,"relative convergence (4)"
5447052,10,31393.2803040809,27879.1594372293,332.613170019228,221.175887418253,0.00223149428020302,0,0,"relative convergence (4)"
