"seed","year","true_ssb","est_ssb","true_rec","est_rec","true_infection","est_infection","convergence","message"
185082,36,51244.7186314637,56755.1237264234,82.0409101706877,87.7884596785228,0.00225890272453333,0,0,"relative convergence (4)"
185082,37,44048.4069207246,48590.5164790257,188.407474431071,185.990873828939,0.00181324642418459,0,0,"relative convergence (4)"
185082,38,38411.6475740176,42451.1977361862,31.7548613318923,39.7025439412067,0.00412914315633973,0,0,"relative convergence (4)"
185082,39,34575.0331270332,38222.483427111,85.6945475900787,94.8529092737873,0.011512571268446,0,0,"relative convergence (4)"
185082,40,35015.8357059785,38097.4697066124,98.1273606857628,101.645500314534,0.306751719549108,0,0,"relative convergence (4)"
185082,41,32629.1521662264,36852.3694771223,24.7263316361158,35.8685717601463,0.378304617215447,0,0,"relative convergence (4)"
185082,42,28432.3916069218,33945.2954398679,193.041258191508,207.866634022675,0.00352919102576291,0,0,"relative convergence (4)"
185082,43,27773.8386107162,32602.092467929,193.139418188379,236.856277087847,0.0164973060264494,0,0,"relative convergence (4)"
185082,44,26212.7884147516,30585.6985389319,90.0766821632609,121.689093353015,0.164035466392044,0,0,"relative convergence (4)"
185082,45,27272.2914191707,32288.8366851215,34.6370053818077,38.1559314931085,0.35640636434998,0,0,"relative convergence (4)"
185082,46,31109.9378016721,38545.2762947432,287.047246634014,309.38366342147,0.601757562869172,0,0,"relative convergence (4)"
185082,47,30171.6226888056,41364.2248153846,88.0239450236025,86.7376767777531,0.0674983041147622,0,0,"relative convergence (4)"
185082,48,28770.1731250484,39205.0252799296,310.325309336298,154.60371389762,0.0205742371795637,0,0,"relative convergence (4)"
185082,49,32590.8932493483,41836.6549678324,713.068340612809,116.136526673191,0.643846566682093,0,0,"relative convergence (4)"
185082,50,33756.3190247563,44682.2428587151,466.981821497076,106.428465217656,0.523865710382989,0,0,"relative convergence (4)"
224838,1,88609.4587680054,72820.5003396831,85.6055739935947,69.6224002838877,0.0104311023028228,0,0,"relative convergence (4)"
224838,2,80310.3285766436,65009.9192471602,136.090335839026,106.941881028355,0.207894807664962,0,0,"relative convergence (4)"
224838,3,72404.4007100682,58728.7788176204,60.5472242397178,38.1805502369692,0.531131604843854,0,0,"relative convergence (4)"
224838,4,59542.5449623049,50797.9846269864,36.1460907156408,25.6953675597851,0.00383053970890356,0,0,"relative convergence (4)"
224838,5,53539.8723057367,45273.0178746504,158.152299060872,115.418981752752,0.00712385005643429,0,0,"relative convergence (4)"
224838,6,47942.2457788895,39941.7380042254,45.8620359852148,40.9476742546666,0.116364151523658,0,0,"relative convergence (4)"
224838,7,40794.9574577562,33949.7595273224,95.7014485688683,70.1749632783215,0.0267331115844725,0,0,"relative convergence (4)"
224838,8,37858.5951279629,30988.3964227947,263.988215584228,212.04335916123,0.201249840793536,0,0,"relative convergence (4)"
224838,9,34799.9771771842,28996.9024767483,52.5163098189055,41.9061638455277,0.397605886612024,0,0,"relative convergence (4)"
224838,10,31004.5616695597,27105.1681472489,30.9640862485371,26.8045944467584,0.00548379396622642,0,0,"relative convergence (4)"
224838,11,34947.9041626457,29692.8600239349,16.0764067809943,13.0242757443374,0.582490370018568,0,0,"relative convergence (4)"
224838,12,33549.6549713598,30773.3237799429,9.64508798310584,8.83330880383191,0.457853267575586,0,0,"relative convergence (4)"
224838,13,27970.9313269054,27093.8160161675,20.4576584287796,19.429287064144,0.00201131824342762,0,0,"relative convergence (4)"
224838,14,23646.3909506849,22750.8163446624,44.9955083994412,44.8991563097281,0.00160986489791157,0,0,"relative convergence (4)"
224838,15,19526.1067240797,18696.4730724484,8.36930756088124,8.93442665533008,0.0032324813035739,0,0,"relative convergence (4)"
224838,16,16354.7579847441,15642.9659732047,35.1496099512344,26.6069523698538,0.00397269256572995,0,0,"relative convergence (4)"
224838,17,14706.8831456932,14125.5976667415,54.4223414807303,41.4369164848721,0.00474096999372055,0,0,"relative convergence (4)"
224838,18,13176.2875406189,12711.8588191559,243.768807651653,205.570734117581,0.00462435339616991,0,0,"relative convergence (4)"
224838,19,11941.5402168567,11310.0354642759,41.536705738828,38.1207824249651,0.0023543914263418,0,0,"relative convergence (4)"
224838,20,12791.8942549782,11571.2288406604,14.3140959137417,10.9365019669091,0.00247130053603005,0,0,"relative convergence (4)"
224838,21,18855.2841696359,16407.6205930196,7.55804347408821,10.485758455157,0.695452036175488,0,0,"relative convergence (4)"
224838,22,20136.7212333763,19868.4121061643,18.243934804362,15.9391980734821,0.534541685216079,0,0,"relative convergence (4)"
224838,23,16817.1386418937,17954.0602060742,78.6984663011209,68.8438023084218,0.00156943045338017,0,0,"relative convergence (4)"
224838,24,14193.0777985679,15101.9491787065,50.9452451187365,46.0829237705149,0.00105774436797033,0,0,"relative convergence (4)"
224838,25,12275.1275236556,12961.4220637121,5.65701386057178,7.77544231865126,0.00137128454949269,0,0,"relative convergence (4)"
224838,26,12586.2163349717,12774.1029739097,30.6696447522579,20.5726961867076,0.00268024482395597,0,0,"relative convergence (4)"
224838,27,13574.8171619971,13317.339242437,170.646911015714,135.2132229984,0.0164372363241244,0,0,"relative convergence (4)"
224838,28,12630.6499261571,12309.4441462652,121.775849490244,89.5106362008486,0.00732799218591997,0,0,"relative convergence (4)"
224838,29,11806.4021074741,11186.1631166569,78.63223386384,69.7445760692021,0.00192360009878865,0,0,"relative convergence (4)"
224838,30,15516.344171883,13637.2921977904,111.292230084387,86.3428007801235,0.524833133561265,0,0,"relative convergence (4)"
224838,31,18993.7584372562,17343.4162244376,225.700857613554,175.485764526594,0.487088814744162,0,0,"relative convergence (4)"
224838,32,19940.3471357198,19001.9904444626,64.7042745152724,43.1361608722788,0.012421535840551,0,0,"relative convergence (4)"
224838,33,22377.915203776,20457.7608793934,79.7507315262568,58.3698826960667,0.0549630484708335,0,0,"relative convergence (4)"
224838,34,27620.9245792419,24078.4457349433,362.517219568117,324.789221367326,0.633260731603902,0,0,"relative convergence (4)"
224838,35,27105.8816750057,25631.3216070106,290.332432761331,231.743110269123,0.299197300435136,0,0,"relative convergence (4)"
224838,36,26486.1277708041,24979.9485409027,92.0649942463238,103.011122783128,0.0054635398995501,0,0,"relative convergence (4)"
224838,37,34846.3416865283,31749.1000301898,244.603188192074,234.455408558237,0.737846488586944,0,0,"relative convergence (4)"
224838,38,41931.2371825544,41240.9558916544,164.853451183249,159.120782436604,0.72789962707523,0,0,"relative convergence (4)"
224838,39,41482.1910861185,44033.7021402251,142.52894313374,137.024874456089,0.213111014240322,0,0,"relative convergence (4)"
224838,40,43182.0969783083,46048.791811211,49.4704593308084,52.6616915254562,0.415244723014399,0,0,"relative convergence (4)"
224838,41,44271.8225033353,48410.6417610421,356.817659173795,369.85673774166,0.486740659235647,0,0,"relative convergence (4)"
224838,42,41969.4110520792,47662.0260969856,242.642770863396,225.648405150987,0.0367417399099463,0,0,"relative convergence (4)"
224838,43,40122.7813212391,44853.8004588348,79.5477944605954,106.774482758037,0.133913595100475,0,0,"relative convergence (4)"
224838,44,44046.8246574351,48867.8547890757,108.480307136185,130.829275774626,0.683745793360332,0,0,"relative convergence (4)"
224838,45,47317.7910007057,55738.600614525,266.588384785939,273.609128429806,0.663222949009899,0,0,"relative convergence (4)"
224838,46,43929.4300943596,55165.3521916244,201.108670862343,181.808105516211,0.0346366901381517,0,0,"relative convergence (4)"
224838,47,41717.291356592,52245.4803679973,82.5188719153708,109.828504654599,0.0244567061705819,0,0,"relative convergence (4)"
224838,48,44546.4557891081,53861.7320632232,14.6243437986536,96.4637509539188,0.565413831084459,0,0,"relative convergence (4)"
224838,49,45166.5593037371,56077.208741249,53.3282650922416,76.8435928580205,0.534511837072654,0,0,"relative convergence (4)"
224838,50,41440.9818822077,53788.135260798,36.172561355695,70.6627199101764,0.0283271380227306,0,0,"relative convergence (4)"
231692,1,31118.2858226346,21674.829623201,29.8554277926724,27.5811419547191,0.194955889252507,0,0,"relative convergence (4)"
231692,2,36645.2299642481,25513.6013054412,87.2148480682557,56.3108596432663,0.69508190708169,0,0,"relative convergence (4)"
231692,3,34156.6848620564,26522.700582893,43.9145926318813,28.5244453095791,0.487169899528079,0,0,"relative convergence (4)"
231692,4,28124.6820268425,23302.7659333244,63.2419306697918,41.5018626297591,0.00181641766494082,0,0,"relative convergence (4)"
231692,5,25837.3597890489,21025.165015772,44.3431340468502,29.219809799602,0.00189374396892768,0,0,"relative convergence (4)"
231692,6,24322.3116772654,19170.1450356564,132.209001786408,90.5034780042386,0.00952000985129446,0,0,"relative convergence (4)"
231692,7,22591.5523035193,17343.7767064327,84.6305248873801,63.4660090636216,0.00783482750722805,0,0,"relative convergence (4)"
231692,8,21392.32627037,16043.0600822744,93.9512563023188,81.6151046117049,0.00940875285841716,0,0,"relative convergence (4)"
231692,9,22377.3538563537,16412.6435822242,19.0106779824125,19.3543099949037,0.267811955427593,0,0,"relative convergence (4)"
231692,10,23050.1042920352,17624.7267834024,100.782609109539,62.0513487347986,0.24893008349867,0,0,"relative convergence (4)"
231692,11,22759.0454190875,18417.16987732,1005.68159828713,647.772098613595,0.0399002298229429,0,0,"relative convergence (4)"
231692,12,21621.0908922138,17821.4622314084,565.205102075284,432.137037290704,0.0625303485617065,0,0,"relative convergence (4)"
231692,13,24154.0486486268,18994.5020937203,261.588258100476,221.907994614087,0.30047892984547,0,0,"relative convergence (4)"
231692,14,51545.6110897825,36991.7283906889,69.9056507292005,65.0521811842105,0.936616547252576,0,0,"relative convergence (4)"
231692,15,75540.9344038635,60447.2157806096,58.2731826173986,57.818206489181,0.895812881126735,0,0,"relative convergence (4)"
231692,16,76151.1244603983,68977.0897739404,195.67388029894,157.175062564816,0.635165326245751,0,0,"relative convergence (4)"
231692,17,67543.9175698462,64894.2765485862,253.225257777061,184.625680895208,0.0120786504475472,0,0,"relative convergence (4)"
231692,18,58842.9259485951,56514.6915640188,187.299499967138,160.224939219056,0.0059589027442941,0,0,"relative convergence (4)"
231692,19,54771.5309515261,51624.1129136298,38.9247006371704,43.4949781499465,0.0595314518856803,0,0,"relative convergence (4)"
231692,20,56181.4206305392,50948.6615306151,5.20378733095532,6.68290377670333,0.637425057519679,0,0,"relative convergence (4)"
231692,21,52476.0627360246,50466.4215905291,9.1818808987445,5.37673453972688,0.279980339818368,0,0,"relative convergence (4)"
231692,22,46940.7271989016,46157.9265987954,12.8880407203685,9.96117918780785,0.086557264279026,0,0,"relative convergence (4)"
231692,23,38600.0560619781,38456.8094614868,12.7825237753487,13.7418563876544,0.0113742252054992,0,0,"relative convergence (4)"
231692,24,30965.0954337775,30829.357723464,135.770189878542,132.2392481809,0.0155865999703071,0,0,"relative convergence (4)"
231692,25,24895.9698986666,24664.7975060203,90.4702897637904,89.5641943287065,0.178365712809933,0,0,"relative convergence (4)"
231692,26,20194.9481080478,20401.6142160377,98.2165487385022,100.837860957289,0.0143575836999099,0,0,"relative convergence (4)"
231692,27,20363.514503773,20467.5297565262,78.59428899004,63.564400380347,0.0567662092211702,0,0,"relative convergence (4)"
231692,28,22501.5894797828,22638.0743396841,28.8846297925151,26.2658603363512,0.447141642747461,0,0,"relative convergence (4)"
231692,29,22153.4461427308,23925.48188113,77.4808241747609,65.6388466241384,0.00673345523521591,0,0,"relative convergence (4)"
231692,30,22858.6455061308,23969.4240543844,37.2151053006631,30.9536436044025,0.0376243260423635,0,0,"relative convergence (4)"
231692,31,21579.0779136086,22092.3074221283,62.2924298725908,61.4374268985173,0.0505926646101375,0,0,"relative convergence (4)"
231692,32,20319.3024785503,20421.6845822979,57.72725051999,61.9432979199312,0.0409151685222333,0,0,"relative convergence (4)"
231692,33,19385.1527590453,19095.544916015,8.46287166025041,10.4825837095344,0.235622150364266,0,0,"relative convergence (4)"
231692,34,17701.8468692249,18110.8575981721,29.4659355576456,31.8381160675965,0.0187984647403846,0,0,"relative convergence (4)"
231692,35,17416.6090371036,17884.3230418813,75.1040280118473,61.5093694704284,0.0241204429892229,0,0,"relative convergence (4)"
231692,36,15816.5675800218,16435.2732059597,150.298307842711,121.16248921424,0.0934039627029743,0,0,"relative convergence (4)"
231692,37,13752.2122816127,14619.8888358236,149.908263062456,138.186285591837,0.0102364246155737,0,0,"relative convergence (4)"
231692,38,14326.1051810681,14630.8442971943,135.309176673862,140.32303756397,0.0489829210511817,0,0,"relative convergence (4)"
231692,39,18143.1781715641,17291.1982049865,86.5974672350005,99.0329856686668,0.535692085153292,0,0,"relative convergence (4)"
231692,40,21386.9516398138,21663.7304725706,202.139330037233,189.452170407887,0.363947385923506,0,0,"relative convergence (4)"
231692,41,24390.6132853803,25798.3406838544,207.169096003234,230.980655789168,0.341015934717792,0,0,"relative convergence (4)"
231692,42,25414.520705335,28369.344878843,87.4084397587892,72.2982492645523,0.0549147175872804,0,0,"relative convergence (4)"
231692,43,29363.5023604682,32048.0567080447,251.26720981103,216.89259701386,0.502896046918939,0,0,"relative convergence (4)"
231692,44,32736.2358997462,37882.2643521908,340.367702607478,352.318159243316,0.558089253165421,0,0,"relative convergence (4)"
231692,45,32820.2106250414,39885.7119242998,1033.62905883062,1227.94030320707,0.108862557618564,0,0,"relative convergence (4)"
231692,46,37111.8268342634,41984.9609325773,111.785385340091,104.620330483621,0.548631649930361,0,0,"relative convergence (4)"
231692,47,46888.0475164394,53930.1077547739,79.7735979174184,112.963794575099,0.708190394775582,0,0,"relative convergence (4)"
231692,48,72603.1509813281,88947.331471287,61.8789803218506,91.6562955586595,0.91790054515452,0,0,"relative convergence (4)"
231692,49,79451.2830694221,108821.086694384,63.428777465117,79.4359394262604,0.850279141188444,0,0,"relative convergence (4)"
231692,50,65157.1956544234,97784.7823370127,434.80365028302,75.2627062382749,0.00220128447904692,0,0,"relative convergence (4)"
242053,1,23663.1385903915,17742.6674921681,100.141992020771,75.4176914418605,0.136176709283166,0,0,"relative convergence (4)"
242053,2,26442.5708474626,20119.1030007897,113.382801077794,89.3274829274923,0.529318009045481,0,0,"relative convergence (4)"
242053,3,25969.4968032208,21520.4074513152,91.2053987825034,69.6266542699804,0.0998629895304662,0,0,"relative convergence (4)"
242053,4,26311.3174458731,21592.1349607832,83.3675889576297,67.6092569498447,0.0632484598202915,0,0,"relative convergence (4)"
242053,5,27203.47254145,22212.3014683759,82.2791064335639,62.860103585224,0.211696280339498,0,0,"relative convergence (4)"
