"seed","year","true_ssb","est_ssb","true_rec","est_rec","true_infection","est_infection","convergence","message"
3124338,26,113716.987285125,115111.118094605,66.3025273482464,103.73161774182,0.0266349491822482,0,0,"relative convergence (4)"
3124338,27,94541.9958322434,96834.7264062238,92.0987903134319,117.354754509883,0.00941715153116728,0,0,"relative convergence (4)"
3124338,28,81785.4813962754,84164.7729381099,82.1351996840888,87.6138966576483,0.106702644325538,0,0,"relative convergence (4)"
3124338,29,70967.2408610878,74444.2936387056,122.020613757919,69.987650363669,0.407967699122655,0.660865405994955,0,"relative convergence (4)"
3124338,30,58347.4564808432,61407.4928150732,99.4859806549857,78.931136365698,0.00705103613465964,0,0,"relative convergence (4)"
3124338,31,51264.3910586471,54535.178010731,123.292002580502,93.9535852334925,0.0103820170500184,0,0,"relative convergence (4)"
3124338,32,46631.367860933,47968.9815795032,177.963527539659,172.557768480813,0.0995780177961832,0.213671629691907,0,"relative convergence (4)"
3124338,33,42997.5579830838,41651.8035639629,196.045304142338,240.143765980048,0.182371045327947,0,0,"relative convergence (4)"
3124338,34,40122.165122397,38439.9447270346,313.911231816735,210.674031956504,0.136349276630438,0.284244719681355,0,"relative convergence (4)"
3124338,35,40377.1411014064,37755.7707715738,92.3141614773994,99.2508609335551,0.41532653126782,0.0997192588114148,0,"relative convergence (4)"
3124338,36,41342.638192205,42035.7979525807,322.848895051422,306.853206483625,0.411473491737958,0.713565612783958,0,"relative convergence (4)"
3124338,37,45602.3132610475,42803.2049316434,55.02425912159,45.7062879051774,0.644319292860083,0.582957935617151,0,"relative convergence (4)"
3124338,38,44920.8974015425,41933.2972739966,174.052974012945,201.371299496245,0.428471436192149,0.391219666481926,0,"relative convergence (4)"
3124338,39,46591.761598734,44361.2753674084,238.770230990483,178.318094539463,0.545212658820439,0.216678221382453,0,"relative convergence (4)"
3124338,40,45191.9802488997,44913.4865885811,55.7972669590804,57.9626474509958,0.513271436892339,0.607698457874746,0,"relative convergence (4)"
3124338,41,41864.7912545914,41302.5033728714,156.316940205107,104.684067992758,0.00679619089674295,0,0,"relative convergence (4)"
3124338,42,45024.2329858409,43664.5572369133,194.862209114065,182.067805938003,0.577427362679586,0.273352728286445,0,"relative convergence (4)"
3124338,43,41394.6671019065,40776.245458229,357.487798091012,389.413421694072,0.111827068137547,0.568791725209287,0,"relative convergence (4)"
3124338,44,39753.5281472892,35551.3446439204,193.626654656525,241.167254114923,0.0635763521550379,0,0,"relative convergence (4)"
3124338,45,42427.0288341865,37744.1625324955,57.1887388562266,55.7636180494484,0.527934288598469,0.551060077580028,0,"relative convergence (4)"
3124338,46,47004.3129898248,44987.9381663569,22.5041459752048,18.4593109998995,0.673704775366522,0.656704646535245,0,"relative convergence (4)"
3124338,47,48887.9342040406,50533.2570432605,50.890714951644,20.5040851952072,0.596187605558895,0.583679253581394,0,"relative convergence (4)"
3124338,48,43587.4756869157,46482.1309530637,9.54479003443461,37.0919272373082,0.00765843088195015,0.217380928602111,0,"relative convergence (4)"
3124338,49,37567.6475627324,39084.2485152636,41.404084693037,58.2477569628793,0.00423640740576064,0,0,"relative convergence (4)"
3124338,50,31989.2904254362,32358.1884083624,56.0221355147451,76.8666162054743,0.0047238669862696,0.564794061011977,0,"relative convergence (4)"
3168498,1,38726.2275003002,38418.9935666476,112.127513821113,83.3574214019186,0.101039905635014,0.495052629343641,0,"relative convergence (4)"
3168498,2,36894.9361702183,34403.0463167769,66.1826724058069,69.4364838630197,0.0738982863764332,0,0,"relative convergence (4)"
3168498,3,33390.7748995932,32064.252157908,42.2825994245366,46.9696897135791,0.0397260239064763,0,0,"relative convergence (4)"
3168498,4,31086.3471463659,29579.7606631729,34.9574162195559,46.5761040543534,0.130861326335807,0.147944677993498,0,"relative convergence (4)"
3168498,5,29103.2031047622,27439.2943387991,43.2518583384291,38.992932695375,0.289642854820145,0.0220606870474903,0,"relative convergence (4)"
3168498,6,25133.3940112989,25262.5523650576,20.1752219103,33.9699208249404,0.0129582919555375,0,0,"relative convergence (4)"
3168498,7,22301.0889146744,22923.2904309258,36.0427332904546,33.9077430390999,0.00813372082147444,0.186866588885085,0,"relative convergence (4)"
3168498,8,19960.7337198001,20242.1680541405,8.09586940045972,13.192894672032,0.0286979046373297,0.0671538267707052,0,"relative convergence (4)"
3168498,9,17613.312426176,18117.9887605092,19.3170498272515,24.0242320161128,0.0612517945360194,0.0617099585500807,0,"relative convergence (4)"
3168498,10,15438.6123611179,16229.1528095259,96.6205101979808,182.297979892608,0.0292129445197782,0.140148339481076,0,"relative convergence (4)"
3168498,11,13409.5973378618,14035.1131246229,843.718114805735,674.652785781877,0.0253400575790961,0,0,"relative convergence (4)"
3168498,12,11725.2109368889,12850.9408140311,70.8599802886633,63.8014128952399,0.0225063351684305,0.00148539387758241,0,"relative convergence (4)"
3168498,13,15437.8957035774,18423.1301485666,108.247711598219,103.711203621222,0.195766768974427,0,0,"relative convergence (4)"
3168498,14,38850.6486117189,39304.0565585701,22.1938905255801,41.94873008104,0.932913519101522,0.975336362327424,0,"relative convergence (4)"
3168498,15,48213.9184373525,47060.3361844852,153.938788498802,151.244571827651,0.865126156201851,0.888135304691502,0,"relative convergence (4)"
3168498,16,40674.4231956668,41508.8071969614,106.178245735241,55.157592347464,0.00243006850435177,0,0,"relative convergence (4)"
3168498,17,36828.1084596404,37982.3572991885,130.249551223225,143.419158331154,0.00289419214871802,0.0304058740862993,0,"relative convergence (4)"
3168498,18,35022.4568860882,36133.3068702361,27.6825099471013,39.0785294954752,0.00833939270752586,0,0,"relative convergence (4)"
3168498,19,35289.0023543201,34797.4140068084,51.2451492139742,53.0514354745549,0.35998214116879,0.31302477769362,0,"relative convergence (4)"
3168498,20,33334.4132068207,32902.0522444458,133.974130523387,92.1858386742817,0.0456287531669961,0,0,"relative convergence (4)"
3168498,21,30990.3978980727,31378.0031536963,195.90710526606,154.601599067061,0.14752453011307,0.37235801606808,0,"relative convergence (4)"
3168498,22,27004.5750588204,27158.7019453476,68.2389861405194,97.5281426622145,0.014865459490774,0.190959308225021,0,"relative convergence (4)"
3168498,23,27263.5683009888,25848.6113555115,104.511159878717,121.259929068024,0.172275827931166,0,0,"relative convergence (4)"
3168498,24,30414.7894161534,27871.9648619058,161.447223211906,190.790805549219,0.604798210462804,0.463622087891597,0,"relative convergence (4)"
3168498,25,28905.8103783346,28543.4840196403,118.018363175619,91.6252649293684,0.0638082626929508,0.366305892693329,0,"relative convergence (4)"
3168498,26,28757.4600824346,29101.6616998442,20.8815695568698,20.3383138220568,0.0367227752177364,0,0,"relative convergence (4)"
3168498,27,30791.7698572306,32544.7425504825,80.0882877556929,84.321447345109,0.393300894892494,0.426967305748802,0,"relative convergence (4)"
